    3.424742    -0.540743     2.075976     1.918501     76
    6.098573     0.368351     2.075976     1.918501     76
    5.354621    -0.324901     2.075976     1.918501     76
    3.838810    -0.382454     1.498411     1.080717     77
    7.437187     0.391723     1.498411     1.080717     77
    8.555111     1.189756     1.498411     1.080717     77
    8.762348     0.553677     1.498411     1.080717     77
    4.259633    -0.154797     1.498411     1.080717     77
    7.773138     0.253791     1.498411     1.080717     77
    7.074317     0.341735     1.498411     1.080717     77
    6.779016     0.360819     1.498411     1.080717     77
    4.109563     0.227733     1.498411     1.080717     77
    2.541846    -0.635689     1.498411     1.080717     77
    4.894643     0.466334     1.602298     0.647690     78
    2.058626    -0.111046     1.602298     0.647690     78
    4.609298     1.009607     1.602298     0.647690     78
   -1.051964    -1.966466     1.602298     0.647690     78
    4.512779     0.883785     1.602298     0.647690     78
    4.651162    -0.240705     1.602298     0.647690     78
    4.374628    -0.372375     1.602298     0.647690     78
    3.368729    -0.268191     1.602298     0.647690     78
    2.976638    -0.149698     1.602298     0.647690     78
    5.721532     0.870951     1.602298     0.647690     78
    3.044014     0.083957     0.463207    -0.107120     79
   -0.313318    -1.814690     0.463207    -0.107120     79
    3.639950    -0.711496     0.463207    -0.107120     79
    2.591900    -1.222732     0.463207    -0.107120     79
    1.632902     0.666015     0.463207    -0.107120     79
    0.897991     0.342343     0.463207    -0.107120     79
    3.125128     0.142044     0.463207    -0.107120     79
    2.893055     1.277787     0.463207    -0.107120     79
   -0.507767    -0.149785     0.463207    -0.107120     79
    0.156552    -0.800566     0.463207    -0.107120     79
    2.392273     0.110376    -0.283370    -0.876293     80
    1.904117    -0.278994    -0.283370    -0.876293     80
    1.899778     1.540983    -0.283370    -0.876293     80
    1.027972     0.235651    -0.283370    -0.876293     80
    2.229401    -0.564665    -0.283370    -0.876293     80
    1.394128    -0.716556    -0.283370    -0.876293     80
    1.709302    -0.669673    -0.283370    -0.876293     80
    0.987086     0.029289    -0.283370    -0.876293     80
    2.327632    -0.169958    -0.283370    -0.876293     80
    1.354513     0.636090    -0.283370    -0.876293     80
   -0.139008     1.056623    -0.754416    -0.945981     81
   -0.535207     0.709222    -0.754416    -0.945981     81
    1.149167     1.194331    -0.754416    -0.945981     81
    1.097982     0.536986    -0.754416    -0.945981     81
   -0.371837    -1.117367    -0.754416    -0.945981     81
   -0.238527    -0.699060    -0.754416    -0.945981     81
    2.070337     2.875863    -0.754416    -0.945981     81
   -0.121509     0.077551    -0.754416    -0.945981     81
    0.757948    -0.926884    -0.754416    -0.945981     81
    0.707230    -0.311203    -0.754416    -0.945981     81
   -3.156856     0.195263    -1.306796    -0.746662     82
   -3.444863     2.107049    -1.306796    -0.746662     82
   -0.882972     1.493189    -1.306796    -0.746662     82
   -0.311923    -0.697660    -1.306796    -0.746662     82
   -0.848781     1.277885    -1.306796    -0.746662     82
    0.171684    -0.001460    -1.306796    -0.746662     82
   -2.146647     0.430285    -1.306796    -0.746662     82
   -4.004435     2.090500    -1.306796    -0.746662     82
   -2.492537     1.799784    -1.306796    -0.746662     82
    0.197835    -1.063360    -1.306796    -0.746662     82
    2.665249     1.757700     0.727768    -0.638365     83
    4.536711     2.564481     0.727768    -0.638365     83
    1.365521     0.751550     0.727768    -0.638365     83
   -0.637629    -0.697938     0.727768    -0.638365     83
    1.452763     0.599332     0.727768    -0.638365     83
    1.319026    -0.095408     0.727768    -0.638365     83
    2.167126     1.348131     0.727768    -0.638365     83
    2.773151    -0.057124     0.727768    -0.638365     83
    0.458505    -0.451198     0.727768    -0.638365     83
    0.756238     0.383232     0.727768    -0.638365     83
    1.485046     0.346363    -1.512682    -0.555903     84
    0.014103     1.030603    -1.512682    -0.555903     84
   -2.354297    -1.107763    -1.512682    -0.555903     84
    2.538136     0.618245    -1.512682    -0.555903     84
    0.010945    -0.565977    -1.512682    -0.555903     84
    0.271599    -1.332031    -1.512682    -0.555903     84
    0.397744    -0.991783    -1.512682    -0.555903     84
   -0.274167    -1.904471    -1.512682    -0.555903     84
    1.537854     0.643010    -1.512682    -0.555903     84
    1.640809    -0.851995    -1.512682    -0.555903     84
    3.390847    -1.119564     1.609740     0.543800     85
    2.007584    -0.869071     1.609740     0.543800     85
    3.146218    -0.897419     1.609740     0.543800     85
    7.754329     0.960944     1.609740     0.543800     85
    8.174952     1.233767     1.609740     0.543800     85
    2.678341    -0.056733     1.609740     0.543800     85
    5.536472     0.244530     1.609740     0.543800     85
    4.806861    -0.143047     1.609740     0.543800     85
    3.124926    -1.572544     1.609740     0.543800     85
    3.827330    -0.059291     1.609740     0.543800     85
    0.068865     1.352024    -1.242851    -0.912176     86
    0.714777    -0.222476    -1.242851    -0.912176     86
   -0.415479    -1.171197    -1.242851    -0.912176     86
   -0.167481     0.842876    -1.242851    -0.912176     86
   -0.371746    -0.092719    -1.242851    -0.912176     86
   -2.873260    -0.138888    -1.242851    -0.912176     86
   -0.304508    -1.423844    -1.242851    -0.912176     86
   -0.609399    -2.027610    -1.242851    -0.912176     86
   -0.021517    -0.403857    -1.242851    -0.912176     86
    0.074298    -0.409765    -1.242851    -0.912176     86
    4.018103     1.347123     0.076749    -0.183779     87
    2.336616     0.299574     0.076749    -0.183779     87
    3.342411     1.068725     0.076749    -0.183779     87
    4.598871     0.138550     0.076749    -0.183779     87
   -0.477222    -0.868545     0.076749    -0.183779     87
    2.294758     0.071127     0.076749    -0.183779     87
    1.295830    -2.024773     0.076749    -0.183779     87
    4.221311     2.030688     0.076749    -0.183779     87
    3.005576    -0.276165     0.076749    -0.183779     87
    1.444757    -0.005091     0.076749    -0.183779     87
    2.208463     0.047934    -0.036074    -0.625211     88
    2.610881     0.713566    -0.036074    -0.625211     88
    2.878144     0.834176    -0.036074    -0.625211     88
    3.844266     1.197185    -0.036074    -0.625211     88
    1.895366     0.645838    -0.036074    -0.625211     88
    1.782533    -0.124593    -0.036074    -0.625211     88
    0.548958    -1.042176    -0.036074    -0.625211     88
    1.807391    -1.565137    -0.036074    -0.625211     88
    1.282708     0.643911    -0.036074    -0.625211     88
   -0.688872     0.200730    -0.036074    -0.625211     88
    4.760439     0.765087     0.912536     0.258116     89
    3.806393     0.806891     0.912536     0.258116     89
    2.307076    -0.261093     0.912536     0.258116     89
    3.308563     0.198359     0.912536     0.258116     89
    1.994838    -1.220559     0.912536     0.258116     89
    1.665623    -0.491886     0.912536     0.258116     89
    2.988840    -0.909233     0.912536     0.258116     89
    2.320473    -2.136562     0.912536     0.258116     89
    3.658735     0.076525     0.912536     0.258116     89
    4.749120     0.135374     0.912536     0.258116     89
    0.743860    -0.717243    -0.524932    -0.621096     90
   -0.033466    -1.112251    -0.524932    -0.621096     90
    0.349751     0.952543    -0.524932    -0.621096     90
    0.113301     0.241460    -0.524932    -0.621096     90
   -0.989576    -0.602208    -0.524932    -0.621096     90
   -1.997705     2.048761    -0.524932    -0.621096     90
    1.248452     0.477741    -0.524932    -0.621096     90
    0.433440    -0.327778    -0.524932    -0.621096     90
   -3.187240    -2.410674    -0.524932    -0.621096     90
   -1.172699     0.891817    -0.524932    -0.621096     90
    0.305810     0.384943    -1.078533    -1.176967     91
    0.478437     0.103590    -1.078533    -1.176967     91
   -1.738601    -0.344814    -1.078533    -1.176967     91
   -1.687367    -1.021985    -1.078533    -1.176967     91
   -1.005010    -0.088561    -1.078533    -1.176967     91
    0.208438    -0.168131    -1.078533    -1.176967     91
    3.568873     0.140074    -1.078533    -1.176967     91
    0.370810    -0.313323    -1.078533    -1.176967     91
   -1.722757     0.223207    -1.078533    -1.176967     91
    0.865659     0.600619    -1.078533    -1.176967     91
    1.143851    -1.491220    -1.078533    -1.176967     91
   -1.232716    -0.283925    -1.078533    -1.176967     91
   -0.548775     0.543736    -1.078533    -1.176967     91
    1.472176     1.102500    -1.078533    -1.176967     91
    2.053836     0.491784    -1.078533    -1.176967     91
    2.204852     0.692536     1.008590     0.188813     92
    2.673768    -0.768275     1.008590     0.188813     92
    2.159672     0.170295     1.008590     0.188813     92
    3.913199    -0.464526     1.008590     0.188813     92
    1.940384     0.113401     1.008590     0.188813     92
    1.497733    -1.064198     1.008590     0.188813     92
    1.708754     0.549404     1.008590     0.188813     92
    2.613863    -0.065281     1.008590     0.188813     92
    0.925244     0.426701     1.008590     0.188813     92
    2.323408    -0.753142     1.008590     0.188813     92
    2.883997    -0.371965     1.008590     0.188813     92
    2.961075     2.277548     1.008590     0.188813     92
    1.983983     1.956848     1.008590     0.188813     92
    4.292765     1.078977     1.008590     0.188813     92
    1.739864     0.880929     1.008590     0.188813     92
    2.192004    -0.718201    -1.074743    -0.073963     93
    2.388182    -0.697861    -1.074743    -0.073963     93
    0.254831    -0.665974    -1.074743    -0.073963     93
    1.339455     0.847704    -1.074743    -0.073963     93
    3.187851    -0.242705    -1.074743    -0.073963     93
    0.749472     0.465998    -1.074743    -0.073963     93
    2.375026    -0.033389    -1.074743    -0.073963     93
    0.499442    -0.041281    -1.074743    -0.073963     93
    1.514235    -0.777916    -1.074743    -0.073963     93
    0.830902     1.682064    -1.074743    -0.073963     93
    1.042362    -0.434888    -1.074743    -0.073963     93
    1.274742    -0.867108    -1.074743    -0.073963     93
   -0.824299    -0.610154    -1.074743    -0.073963     93
    0.854345    -0.074797    -1.074743    -0.073963     93
    1.211866    -1.405018    -1.074743    -0.073963     93
    4.524286     0.879905     0.050968     0.260690     94
    1.047668    -0.741786     0.050968     0.260690     94
   -1.582954    -1.646577     0.050968     0.260690     94
    4.754834     1.235498     0.050968     0.260690     94
   -1.447246    -1.874587     0.050968     0.260690     94
    1.451862     0.165877     0.050968     0.260690     94
   -1.438494    -1.534489     0.050968     0.260690     94
    3.439459     0.638837     0.050968     0.260690     94
    3.752439     1.315055     0.050968     0.260690     94
    3.418733     0.316877     0.050968     0.260690     94
    0.619130    -0.211510     0.050968     0.260690     94
    2.501939    -0.382016     0.050968     0.260690     94
    0.882752    -0.042376     0.050968     0.260690     94
    3.042214    -0.439399     0.050968     0.260690     94
    2.751762     0.518714     0.050968     0.260690     94
    1.539170     1.712574    -0.524993    -0.634030     95
    0.084921    -1.962881    -0.524993    -0.634030     95
    1.434183     0.535591    -0.524993    -0.634030     95
    3.855852     1.992756    -0.524993    -0.634030     95
    1.584907    -0.369119    -0.524993    -0.634030     95
   -0.223951    -1.349868    -0.524993    -0.634030     95
    3.556297     2.266390    -0.524993    -0.634030     95
    2.939434     0.099797    -0.524993    -0.634030     95
    2.271530    -0.637768    -0.524993    -0.634030     95
    0.966569     0.047622    -0.524993    -0.634030     95
    2.870537     1.200607    -0.524993    -0.634030     95
    1.790531    -1.127443    -0.524993    -0.634030     95
    5.005837     0.632669    -0.524993    -0.634030     95
    1.126868    -0.093012    -0.524993    -0.634030     95
    1.855656     0.179650    -0.524993    -0.634030     95
    1.806246     0.694011    -0.862988    -0.269104     96
    1.799194    -1.136219    -0.862988    -0.269104     96
    0.437425    -0.743107    -0.862988    -0.269104     96
    2.229876     0.062280    -0.862988    -0.269104     96
   -0.024335     1.360923    -0.862988    -0.269104     96
    1.777982     1.100192    -0.862988    -0.269104     96
    0.599055    -0.285959    -0.862988    -0.269104     96
   -0.134137     1.017222    -0.862988    -0.269104     96
    1.311929    -2.200792    -0.862988    -0.269104     96
    1.808926     0.080206    -0.862988    -0.269104     96
    0.159601     0.555602    -0.862988    -0.269104     96
    1.541769     0.017589    -0.862988    -0.269104     96
    1.120188    -0.473889    -0.862988    -0.269104     96
    0.647005     0.878883    -0.862988    -0.269104     96
    2.702151    -1.633218    -0.862988    -0.269104     96
    2.044308    -1.918144     0.012862    -0.468932     97
    0.538262    -1.657448     0.012862    -0.468932     97
   -0.341860     2.729801     0.012862    -0.468932     97
   -0.298053    -0.008750     0.012862    -0.468932     97
    1.418598     0.504218     0.012862    -0.468932     97
    2.785788    -0.837628     0.012862    -0.468932     97
    0.378678     2.544003     0.012862    -0.468932     97
    1.766293    -0.544603     0.012862    -0.468932     97
    1.866196    -1.355503     0.012862    -0.468932     97
    2.984998    -0.290746     0.012862    -0.468932     97
    1.813183    -0.405628     0.012862    -0.468932     97
    1.508605    -0.115041     0.012862    -0.468932     97
   -0.481954    -0.866549     0.012862    -0.468932     97
    1.028599    -0.811331     0.012862    -0.468932     97
    1.452312    -0.223411     0.012862    -0.468932     97
    2.952818    -0.843853     1.429195     0.222332     98
    5.892470     0.431581     1.429195     0.222332     98
    3.356318    -0.198195     1.429195     0.222332     98
    3.559382    -0.829804     1.429195     0.222332     98
    5.442786     0.314472     1.429195     0.222332     98
    5.498760     0.996960     1.429195     0.222332     98
    4.687778    -0.008471     1.429195     0.222332     98
    5.628494     0.444683     1.429195     0.222332     98
    6.595462     1.842716     1.429195     0.222332     98
    6.284628     1.356037     1.429195     0.222332     98
    5.014170     0.387443     1.429195     0.222332     98
    1.888003    -1.412859     1.429195     0.222332     98
    7.713202     1.299916     1.429195     0.222332     98
    2.393098    -0.794101     1.429195     0.222332     98
    5.641056     0.215768     1.429195     0.222332     98
   -1.097333    -1.728552    -0.514827    -0.413741     99
    1.617206     0.308901    -0.514827    -0.413741     99
   -0.512566    -0.548435    -0.514827    -0.413741     99
    0.745474     0.886697    -0.514827    -0.413741     99
   -0.075592    -0.049252    -0.514827    -0.413741     99
    0.477036    -0.965376    -0.514827    -0.413741     99
    3.107225     0.867139    -0.514827    -0.413741     99
    1.941850     0.013716    -0.514827    -0.413741     99
    4.805138     0.909145    -0.514827    -0.413741     99
    0.193149    -0.263628    -0.514827    -0.413741     99
    3.080342     1.491488    -0.514827    -0.413741     99
    3.011833     0.671841    -0.514827    -0.413741     99
    3.391770     1.675437    -0.514827    -0.413741     99
   -2.397071    -2.269671    -0.514827    -0.413741     99
   -0.282638    -0.023596    -0.514827    -0.413741     99
    4.342171     1.192969    -0.087260    -0.996105    100
    0.221816    -1.082785    -0.087260    -0.996105    100
    3.093600     1.398679    -0.087260    -0.996105    100
    5.251150     0.802492    -0.087260    -0.996105    100
    3.006132    -0.325788    -0.087260    -0.996105    100
    3.744702     0.608600    -0.087260    -0.996105    100
    1.302499    -0.540590    -0.087260    -0.996105    100
   -0.672144    -0.748483    -0.087260    -0.996105    100
   -0.461804    -1.036694    -0.087260    -0.996105    100
    1.185227    -0.558519    -0.087260    -0.996105    100
    3.497455    -0.437036    -0.087260    -0.996105    100
    1.896152     0.054665    -0.087260    -0.996105    100
    4.901565     0.964669    -0.087260    -0.996105    100
    1.808224    -0.227884    -0.087260    -0.996105    100
    0.411301    -0.803664    -0.087260    -0.996105    100
    0.835412    -1.301169    -3.043935    -2.033711    101
   -4.585815     1.351737    -3.043935    -2.033711    101
   -1.635091    -0.114114    -3.043935    -2.033711    101
   -2.343538     0.082943    -3.043935    -2.033711    101
   -3.517275     0.552459    -3.043935    -2.033711    101
   -2.566841     0.352989    -3.043935    -2.033711    101
   -1.161774     0.155373    -3.043935    -2.033711    101
   -0.639484    -1.298336    -3.043935    -2.033711    101
   -2.615263    -1.550185    -3.043935    -2.033711    101
   -1.329405     0.272746    -3.043935    -2.033711    101
   -0.783492    -1.160687    -3.043935    -2.033711    101
   -2.945046     1.221628    -3.043935    -2.033711    101
    0.155417    -2.490749    -3.043935    -2.033711    101
   -3.215464    -0.463696    -3.043935    -2.033711    101
   -5.451010     2.435717    -3.043935    -2.033711    101
    1.419235     0.692817     0.814799     0.693761    102
    0.787971    -1.156614     0.814799     0.693761    102
    0.998331    -0.521021     0.814799     0.693761    102
    2.868530    -0.052232     0.814799     0.693761    102
    1.844531     1.129671     0.814799     0.693761    102
    2.194053     0.240379     0.814799     0.693761    102
    0.475376    -0.546384     0.814799     0.693761    102
    3.362174     1.784783     0.814799     0.693761    102
    2.035482    -0.560833     0.814799     0.693761    102
    2.857061     0.822514     0.814799     0.693761    102
    1.822665    -0.488996     0.814799     0.693761    102
    1.822658    -1.404560     0.814799     0.693761    102
    0.495310    -0.147517     0.814799     0.693761    102
    1.352927     0.203581     0.814799     0.693761    102
    5.314970     1.670049     0.814799     0.693761    102
    0.287421    -1.164854     0.838454     0.542983    103
    0.229189    -1.339434     0.838454     0.542983    103
    1.806923    -0.206912     0.838454     0.542983    103
    2.817705    -0.033113     0.838454     0.542983    103
    4.395992     0.107399     0.838454     0.542983    103
    0.892664    -0.175427     0.838454     0.542983    103
    2.104855    -0.755238     0.838454     0.542983    103
    5.751907     0.713970     0.838454     0.542983    103
    2.606172     0.338682     0.838454     0.542983    103
    2.729511     0.403070     0.838454     0.542983    103
    2.551529    -0.826169     0.838454     0.542983    103
    8.308462     2.326971     0.838454     0.542983    103
   -0.578445    -1.624082     0.838454     0.542983    103
    2.958797     0.108098     0.838454     0.542983    103
    4.212726     0.136811     0.838454     0.542983    103
    0.234939     0.212923    -0.317738    -0.659883    104
    1.330777     0.054306    -0.317738    -0.659883    104
    0.593981    -0.477588    -0.317738    -0.659883    104
    0.671064     0.226764    -0.317738    -0.659883    104
    0.051852     0.380827    -0.317738    -0.659883    104
    1.188000    -0.614624    -0.317738    -0.659883    104
    1.117538     1.070342    -0.317738    -0.659883    104
    0.522916     0.621836    -0.317738    -0.659883    104
    1.561630    -0.065899    -0.317738    -0.659883    104
    3.680758     3.274470    -0.317738    -0.659883    104
    0.516386    -0.400957    -0.317738    -0.659883    104
    1.291524    -0.402995    -0.317738    -0.659883    104
    0.989319    -0.907070    -0.317738    -0.659883    104
    3.336909     1.337748    -0.317738    -0.659883    104
   -1.178706    -2.606271    -0.317738    -0.659883    104
    4.488586     0.056763     0.581491     0.983076    105
    3.301842     0.020703     0.581491     0.983076    105
    6.228356     0.443770     0.581491     0.983076    105
    5.008675     0.068397     0.581491     0.983076    105
    6.428564     1.815958     0.581491     0.983076    105
    5.580756     0.333181     0.581491     0.983076    105
    6.485272     1.266735     0.581491     0.983076    105
    6.093867     0.851162     0.581491     0.983076    105
    7.016421     1.694200     0.581491     0.983076    105
    6.533712     0.845811     0.581491     0.983076    105
    5.432717     0.896904     0.581491     0.983076    105
    1.554141    -0.297867     0.581491     0.983076    105
    1.555513    -1.252273     0.581491     0.983076    105
    5.663971     1.050694     0.581491     0.983076    105
    4.265982    -0.356323     0.581491     0.983076    105
    1.347811     0.872479     0.173757    -0.291546    106
    1.229969     0.167707     0.173757    -0.291546    106
    1.961677    -0.034684     0.173757    -0.291546    106
    1.431518    -0.107531     0.173757    -0.291546    106
    1.289489    -0.353078     0.173757    -0.291546    106
    3.493264    -0.123811     0.173757    -0.291546    106
    1.677627    -0.113065     0.173757    -0.291546    106
    0.700956    -1.838664     0.173757    -0.291546    106
    5.987768     1.666151     0.173757    -0.291546    106
    1.851309     0.232475     0.173757    -0.291546    106
    4.108541     1.489096     0.173757    -0.291546    106
    1.549542    -0.533057     0.173757    -0.291546    106
    1.267751    -0.076159     0.173757    -0.291546    106
    3.377474    -0.142630     0.173757    -0.291546    106
    2.144902     0.085218     0.173757    -0.291546    106
    3.193486     0.423757     1.012859     0.364908    107
    6.691925     1.067487     1.012859     0.364908    107
    5.354771     1.490690     1.012859     0.364908    107
    2.315294    -1.614790     1.012859     0.364908    107
    2.406724    -1.875172     1.012859     0.364908    107
    5.069512     1.152394     1.012859     0.364908    107
    2.932845    -0.205619     1.012859     0.364908    107
    1.823478    -0.076546     1.012859     0.364908    107
    3.222877    -0.768529     1.012859     0.364908    107
    3.094724    -1.641149     1.012859     0.364908    107
    5.779559     0.740124     1.012859     0.364908    107
    5.674151     1.356559     1.012859     0.364908    107
    1.598646    -0.731484     1.012859     0.364908    107
    5.002588     0.546760     1.012859     0.364908    107
    6.146557     0.957926     1.012859     0.364908    107
   -0.575850     0.186689    -0.053734    -1.029387    108
   -0.508857    -0.526883    -0.053734    -1.029387    108
   -1.781619     0.621804    -0.053734    -1.029387    108
    0.220577     0.292887    -0.053734    -1.029387    108
    0.903489     0.001219    -0.053734    -1.029387    108
    0.750325     2.326018    -0.053734    -1.029387    108
    1.209312    -2.185827    -0.053734    -1.029387    108
    0.286897    -0.842447    -0.053734    -1.029387    108
   -0.048511     0.299622    -0.053734    -1.029387    108
   -1.526644    -0.717685    -0.053734    -1.029387    108
   -0.632518    -1.762607    -0.053734    -1.029387    108
    0.713550     0.240017    -0.053734    -1.029387    108
   -2.453101    -0.276942    -0.053734    -1.029387    108
   -0.539233    -0.272287    -0.053734    -1.029387    108
    1.714860    -0.015292    -0.053734    -1.029387    108
   -0.555276    -0.316268    -1.183461    -1.019174    109
   -0.769830    -0.050525    -1.183461    -1.019174    109
   -0.342647     0.579860    -1.183461    -1.019174    109
   -0.968195     0.005719    -1.183461    -1.019174    109
   -1.872276     0.217812    -1.183461    -1.019174    109
    1.023349     0.295150    -1.183461    -1.019174    109
    0.543901    -2.578013    -1.183461    -1.019174    109
    1.076737    -0.146372    -1.183461    -1.019174    109
   -0.204523     0.634774    -1.183461    -1.019174    109
   -0.956144    -0.816828    -1.183461    -1.019174    109
   -0.782806     1.278961    -1.183461    -1.019174    109
    0.074986     0.768891    -1.183461    -1.019174    109
   -2.519186     0.824343    -1.183461    -1.019174    109
   -1.618774     1.083696    -1.183461    -1.019174    109
    0.841465    -1.120327    -1.183461    -1.019174    109
    1.863072    -0.205229    -1.079401    -0.289182    110
    2.568882     0.116867    -1.079401    -0.289182    110
   -0.322022    -0.351422    -1.079401    -0.289182    110
    0.660472     0.056242    -1.079401    -0.289182    110
    0.369361     0.910267    -1.079401    -0.289182    110
    2.072054    -1.037267    -1.079401    -0.289182    110
    0.432913    -0.982243    -1.079401    -0.289182    110
    2.216172     0.677518    -1.079401    -0.289182    110
    2.468713    -1.793283    -1.079401    -0.289182    110
    0.459908    -1.078605    -1.079401    -0.289182    110
    1.694667     2.294118    -1.079401    -0.289182    110
    0.295188     0.852987    -1.079401    -0.289182    110
   -0.421477     0.808331    -1.079401    -0.289182    110
    2.226714    -2.292453    -1.079401    -0.289182    110
    2.187856    -1.716365    -1.079401    -0.289182    110
